6.1991992e-07 0.0000000e+00
6.2462462e-07 0.0000000e+00
6.2932933e-07 0.0000000e+00
6.3403403e-07 0.0000000e+00
6.3873874e-07 0.0000000e+00
6.4344344e-07 0.0000000e+00
6.4814815e-07 0.0000000e+00
6.5285285e-07 0.0000000e+00
6.5755756e-07 0.0000000e+00
6.6226226e-07 0.0000000e+00
6.6696697e-07 0.0000000e+00
6.7167167e-07 0.0000000e+00
6.7637638e-07 0.0000000e+00
6.8108108e-07 0.0000000e+00
6.8578579e-07 0.0000000e+00
6.9049049e-07 0.0000000e+00
6.9519520e-07 0.0000000e+00
6.9989990e-07 0.0000000e+00
7.0460460e-07 0.0000000e+00
7.0930931e-07 0.0000000e+00
7.1401401e-07 0.0000000e+00
7.1871872e-07 0.0000000e+00
7.2342342e-07 0.0000000e+00
7.2812813e-07 0.0000000e+00
7.3283283e-07 0.0000000e+00
7.3753754e-07 0.0000000e+00
7.4224224e-07 0.0000000e+00
7.4694695e-07 0.0000000e+00
7.5165165e-07 0.0000000e+00
7.5635636e-07 0.0000000e+00
7.6106106e-07 0.0000000e+00
7.6576577e-07 0.0000000e+00
7.7047047e-07 0.0000000e+00
7.7517518e-07 0.0000000e+00
7.7987988e-07 0.0000000e+00
7.8458458e-07 0.0000000e+00
7.8928929e-07 0.0000000e+00
7.9399399e-07 0.0000000e+00
7.9869870e-07 0.0000000e+00
8.0340340e-07 0.0000000e+00
8.0810811e-07 0.0000000e+00
8.1281281e-07 0.0000000e+00
8.1751752e-07 0.0000000e+00
8.2222222e-07 0.0000000e+00
8.2692693e-07 0.0000000e+00
8.3163163e-07 0.0000000e+00
8.3633634e-07 0.0000000e+00
8.4104104e-07 0.0000000e+00
8.4574575e-07 0.0000000e+00
8.5045045e-07 0.0000000e+00
8.5515516e-07 0.0000000e+00
8.5985986e-07 0.0000000e+00
8.6456456e-07 0.0000000e+00
8.6926927e-07 0.0000000e+00
8.7397397e-07 0.0000000e+00
8.7867868e-07 0.0000000e+00
8.8338338e-07 0.0000000e+00
8.8808809e-07 0.0000000e+00
8.9279279e-07 0.0000000e+00
8.9749750e-07 0.0000000e+00
9.0220220e-07 0.0000000e+00
9.0690691e-07 0.0000000e+00
9.1161161e-07 0.0000000e+00
9.1631632e-07 0.0000000e+00
9.2102102e-07 0.0000000e+00
9.2572573e-07 0.0000000e+00
9.3043043e-07 0.0000000e+00
9.3513514e-07 0.0000000e+00
9.3983984e-07 0.0000000e+00
9.4454454e-07 0.0000000e+00
9.4924925e-07 0.0000000e+00
9.5395395e-07 0.0000000e+00
9.5865866e-07 0.0000000e+00
9.6336336e-07 0.0000000e+00
9.6806807e-07 0.0000000e+00
9.7277277e-07 0.0000000e+00
9.7747748e-07 0.0000000e+00
9.8218218e-07 0.0000000e+00
9.8688689e-07 0.0000000e+00
9.9159159e-07 0.0000000e+00
9.9629630e-07 0.0000000e+00
1.0010010e-06 0.0000000e+00
1.0057057e-06 0.0000000e+00
1.0104104e-06 0.0000000e+00
1.0151151e-06 0.0000000e+00
1.0198198e-06 0.0000000e+00
1.0245245e-06 0.0000000e+00
1.0292292e-06 0.0000000e+00
1.0339339e-06 0.0000000e+00
1.0386386e-06 0.0000000e+00
1.0433433e-06 0.0000000e+00
1.0480480e-06 0.0000000e+00
1.0527528e-06 0.0000000e+00
1.0574575e-06 0.0000000e+00
1.0621622e-06 0.0000000e+00
1.0668669e-06 0.0000000e+00
1.0715716e-06 0.0000000e+00
1.0762763e-06 0.0000000e+00
1.0809810e-06 0.0000000e+00
1.0856857e-06 0.0000000e+00
1.0903904e-06 0.0000000e+00
1.0950951e-06 0.0000000e+00
1.0997998e-06 0.0000000e+00
1.1045045e-06 0.0000000e+00
1.1092092e-06 0.0000000e+00
1.1139139e-06 0.0000000e+00
1.1186186e-06 0.0000000e+00
1.1233233e-06 0.0000000e+00
1.1280280e-06 0.0000000e+00
1.1327327e-06 0.0000000e+00
1.1374374e-06 0.0000000e+00
1.1421421e-06 0.0000000e+00
1.1468468e-06 0.0000000e+00
1.1515516e-06 0.0000000e+00
1.1562563e-06 0.0000000e+00
1.1609610e-06 0.0000000e+00
1.1656657e-06 0.0000000e+00
1.1703704e-06 0.0000000e+00
1.1750751e-06 0.0000000e+00
1.1797798e-06 0.0000000e+00
1.1844845e-06 0.0000000e+00
1.1891892e-06 0.0000000e+00
1.1938939e-06 0.0000000e+00
1.1985986e-06 0.0000000e+00
1.2033033e-06 0.0000000e+00
1.2080080e-06 0.0000000e+00
1.2127127e-06 0.0000000e+00
1.2174174e-06 0.0000000e+00
1.2221221e-06 0.0000000e+00
1.2268268e-06 0.0000000e+00
1.2315315e-06 0.0000000e+00
1.2362362e-06 0.0000000e+00
1.2409409e-06 0.0000000e+00
1.2456456e-06 0.0000000e+00
1.2503504e-06 0.0000000e+00
1.2550551e-06 0.0000000e+00
1.2597598e-06 0.0000000e+00
1.2644645e-06 0.0000000e+00
1.2691692e-06 0.0000000e+00
1.2738739e-06 0.0000000e+00
1.2785786e-06 0.0000000e+00
1.2832833e-06 0.0000000e+00
1.2879880e-06 0.0000000e+00
1.2926927e-06 0.0000000e+00
1.2973974e-06 0.0000000e+00
1.3021021e-06 0.0000000e+00
1.3068068e-06 0.0000000e+00
1.3115115e-06 0.0000000e+00
1.3162162e-06 0.0000000e+00
1.3209209e-06 0.0000000e+00
1.3256256e-06 0.0000000e+00
1.3303303e-06 0.0000000e+00
1.3350350e-06 0.0000000e+00
1.3397397e-06 0.0000000e+00
1.3444444e-06 0.0000000e+00
1.3491491e-06 0.0000000e+00
1.3538539e-06 0.0000000e+00
1.3585586e-06 0.0000000e+00
1.3632633e-06 0.0000000e+00
1.3679680e-06 0.0000000e+00
1.3726727e-06 0.0000000e+00
1.3773774e-06 0.0000000e+00
1.3820821e-06 0.0000000e+00
1.3867868e-06 0.0000000e+00
1.3914915e-06 0.0000000e+00
1.3961962e-06 0.0000000e+00
1.4009009e-06 0.0000000e+00
1.4056056e-06 0.0000000e+00
1.4103103e-06 0.0000000e+00
1.4150150e-06 0.0000000e+00
1.4197197e-06 0.0000000e+00
1.4244244e-06 0.0000000e+00
1.4291291e-06 0.0000000e+00
1.4338338e-06 0.0000000e+00
1.4385385e-06 0.0000000e+00
1.4432432e-06 0.0000000e+00
1.4479479e-06 0.0000000e+00
1.4526527e-06 0.0000000e+00
1.4573574e-06 0.0000000e+00
1.4620621e-06 0.0000000e+00
1.4667668e-06 0.0000000e+00
1.4714715e-06 0.0000000e+00
1.4761762e-06 0.0000000e+00
1.4808809e-06 0.0000000e+00
1.4855856e-06 0.0000000e+00
1.4902903e-06 0.0000000e+00
1.4949950e-06 0.0000000e+00
1.4996997e-06 0.0000000e+00
1.5044044e-06 0.0000000e+00
1.5091091e-06 0.0000000e+00
1.5138138e-06 0.0000000e+00
1.5185185e-06 0.0000000e+00
1.5232232e-06 0.0000000e+00
1.5279279e-06 0.0000000e+00
1.5326326e-06 0.0000000e+00
1.5373373e-06 0.0000000e+00
1.5420420e-06 0.0000000e+00
1.5467467e-06 0.0000000e+00
1.5514515e-06 0.0000000e+00
1.5561562e-06 0.0000000e+00
1.5608609e-06 0.0000000e+00
1.5655656e-06 0.0000000e+00
1.5702703e-06 0.0000000e+00
1.5749750e-06 0.0000000e+00
1.5796797e-06 0.0000000e+00
1.5843844e-06 0.0000000e+00
1.5890891e-06 0.0000000e+00
1.5937938e-06 0.0000000e+00
1.5984985e-06 0.0000000e+00
1.6032032e-06 0.0000000e+00
1.6079079e-06 0.0000000e+00
1.6126126e-06 0.0000000e+00
1.6173173e-06 0.0000000e+00
1.6220220e-06 0.0000000e+00
1.6267267e-06 0.0000000e+00
1.6314314e-06 0.0000000e+00
1.6361361e-06 0.0000000e+00
1.6408408e-06 0.0000000e+00
1.6455455e-06 0.0000000e+00
1.6502503e-06 0.0000000e+00
1.6549550e-06 0.0000000e+00
1.6596597e-06 0.0000000e+00
1.6643644e-06 0.0000000e+00
1.6690691e-06 0.0000000e+00
1.6737738e-06 0.0000000e+00
1.6784785e-06 0.0000000e+00
1.6831832e-06 0.0000000e+00
1.6878879e-06 0.0000000e+00
1.6925926e-06 0.0000000e+00
1.6972973e-06 0.0000000e+00
1.7020020e-06 0.0000000e+00
1.7067067e-06 0.0000000e+00
1.7114114e-06 0.0000000e+00
1.7161161e-06 0.0000000e+00
1.7208208e-06 0.0000000e+00
1.7255255e-06 0.0000000e+00
1.7302302e-06 0.0000000e+00
1.7349349e-06 0.0000000e+00
1.7396396e-06 0.0000000e+00
1.7443443e-06 0.0000000e+00
1.7490490e-06 0.0000000e+00
1.7537538e-06 0.0000000e+00
1.7584585e-06 0.0000000e+00
1.7631632e-06 0.0000000e+00
1.7678679e-06 0.0000000e+00
1.7725726e-06 0.0000000e+00
1.7772773e-06 0.0000000e+00
1.7819820e-06 0.0000000e+00
1.7866867e-06 0.0000000e+00
1.7913914e-06 0.0000000e+00
1.7960961e-06 0.0000000e+00
1.8008008e-06 0.0000000e+00
1.8055055e-06 0.0000000e+00
1.8102102e-06 0.0000000e+00
1.8149149e-06 0.0000000e+00
1.8196196e-06 0.0000000e+00
1.8243243e-06 0.0000000e+00
1.8290290e-06 0.0000000e+00
1.8337337e-06 0.0000000e+00
1.8384384e-06 0.0000000e+00
1.8431431e-06 0.0000000e+00
1.8478478e-06 0.0000000e+00
1.8525526e-06 0.0000000e+00
1.8572573e-06 0.0000000e+00
1.8619620e-06 0.0000000e+00
1.8666667e-06 0.0000000e+00
1.8713714e-06 0.0000000e+00
1.8760761e-06 0.0000000e+00
1.8807808e-06 0.0000000e+00
1.8854855e-06 0.0000000e+00
1.8901902e-06 0.0000000e+00
1.8948949e-06 0.0000000e+00
1.8995996e-06 0.0000000e+00
1.9043043e-06 0.0000000e+00
1.9090090e-06 0.0000000e+00
1.9137137e-06 0.0000000e+00
1.9184184e-06 0.0000000e+00
1.9231231e-06 0.0000000e+00
1.9278278e-06 0.0000000e+00
1.9325325e-06 0.0000000e+00
1.9372372e-06 0.0000000e+00
1.9419419e-06 0.0000000e+00
1.9466466e-06 0.0000000e+00
1.9513514e-06 0.0000000e+00
1.9560561e-06 0.0000000e+00
1.9607608e-06 0.0000000e+00
1.9654655e-06 0.0000000e+00
1.9701702e-06 0.0000000e+00
1.9748749e-06 0.0000000e+00
1.9795796e-06 0.0000000e+00
1.9842843e-06 0.0000000e+00
1.9889890e-06 0.0000000e+00
1.9936937e-06 0.0000000e+00
1.9983984e-06 0.0000000e+00
2.0031031e-06 0.0000000e+00
2.0078078e-06 0.0000000e+00
2.0125125e-06 0.0000000e+00
2.0172172e-06 0.0000000e+00
2.0219219e-06 0.0000000e+00
2.0266266e-06 0.0000000e+00
2.0313313e-06 0.0000000e+00
2.0360360e-06 0.0000000e+00
2.0407407e-06 0.0000000e+00
2.0454454e-06 0.0000000e+00
2.0501502e-06 0.0000000e+00
2.0548549e-06 0.0000000e+00
2.0595596e-06 0.0000000e+00
2.0642643e-06 0.0000000e+00
2.0689690e-06 0.0000000e+00
2.0736737e-06 0.0000000e+00
2.0783784e-06 0.0000000e+00
2.0830831e-06 0.0000000e+00
2.0877878e-06 0.0000000e+00
2.0924925e-06 0.0000000e+00
2.0971972e-06 0.0000000e+00
2.1019019e-06 0.0000000e+00
2.1066066e-06 0.0000000e+00
2.1113113e-06 0.0000000e+00
2.1160160e-06 0.0000000e+00
2.1207207e-06 0.0000000e+00
2.1254254e-06 1.4720243e-02
2.1301301e-06 1.7750882e-01
2.1348348e-06 3.4029739e-01
2.1395395e-06 5.0308596e-01
2.1442442e-06 6.6587454e-01
2.1489489e-06 8.2866311e-01
2.1536537e-06 9.0880303e-01
2.1583584e-06 9.2380891e-01
2.1630631e-06 9.3756761e-01
2.1677678e-06 9.5202129e-01
2.1724725e-06 9.7003875e-01
2.1771772e-06 9.7678435e-01
2.1818819e-06 9.8210646e-01
2.1865866e-06 9.8689208e-01
2.1912913e-06 9.8791132e-01
2.1959960e-06 9.8893056e-01
2.2007007e-06 9.8994980e-01
2.2054054e-06 9.9096904e-01
2.2101101e-06 9.9198828e-01
2.2148148e-06 9.9286096e-01
2.2195195e-06 9.9303393e-01
2.2242242e-06 9.9320691e-01
2.2289289e-06 9.9337989e-01
2.2336336e-06 9.9355286e-01
2.2383383e-06 9.9372584e-01
2.2430430e-06 9.9389882e-01
2.2477477e-06 9.9368341e-01
2.2524525e-06 9.9336884e-01
2.2571572e-06 9.9305426e-01
2.2618619e-06 9.9273969e-01
2.2665666e-06 9.9213326e-01
2.2712713e-06 9.8939512e-01
2.2759760e-06 9.8595572e-01
2.2806807e-06 9.8062671e-01
2.2853854e-06 9.6519434e-01
2.2900901e-06 9.5321045e-01
2.2947948e-06 9.4122656e-01
2.2994995e-06 9.3345322e-01
2.3042042e-06 9.6112786e-01
2.3089089e-06 9.7074888e-01
2.3136136e-06 9.7669445e-01
2.3183183e-06 9.8264002e-01
2.3230230e-06 9.8719536e-01
2.3277277e-06 9.8990784e-01
2.3324324e-06 9.9262032e-01
2.3371371e-06 9.9533279e-01
2.3418418e-06 9.9804527e-01
2.3465465e-06 9.9878551e-01
2.3512513e-06 9.9888169e-01
2.3559560e-06 9.9897788e-01
2.3606607e-06 9.9907406e-01
2.3653654e-06 9.9917025e-01
2.3700701e-06 9.9926643e-01
2.3747748e-06 9.9936262e-01
2.3794795e-06 9.9945083e-01
2.3841842e-06 9.9946882e-01
2.3888889e-06 9.9948680e-01
2.3935936e-06 9.9950479e-01
2.3982983e-06 9.9952278e-01
2.4030030e-06 9.9954076e-01
2.4077077e-06 9.9955875e-01
2.4124124e-06 9.9957673e-01
2.4171171e-06 9.9959472e-01
2.4218218e-06 9.9961270e-01
2.4265265e-06 9.9963069e-01
2.4312312e-06 9.9964868e-01
2.4359359e-06 9.9966666e-01
2.4406406e-06 9.9968465e-01
2.4453453e-06 9.9970263e-01
2.4500501e-06 9.9972062e-01
2.4547548e-06 9.9973860e-01
2.4594595e-06 9.9975659e-01
2.4641642e-06 9.9977458e-01
2.4688689e-06 9.9979256e-01
2.4735736e-06 9.9981055e-01
2.4782783e-06 9.9982327e-01
2.4829830e-06 9.9983370e-01
2.4876877e-06 9.9984413e-01
2.4923924e-06 9.9985456e-01
2.4970971e-06 9.9986499e-01
2.5018018e-06 9.9987542e-01
2.5065065e-06 9.9988585e-01
2.5112112e-06 9.9989628e-01
2.5159159e-06 9.9990671e-01
2.5206206e-06 9.9991713e-01
2.5253253e-06 9.9992756e-01
2.5300300e-06 9.9993799e-01
2.5347347e-06 9.9994842e-01
2.5394394e-06 9.9995885e-01
2.5441441e-06 9.9996928e-01
2.5488488e-06 9.9997971e-01
2.5535536e-06 9.9999014e-01
2.5582583e-06 9.9999906e-01
2.5629630e-06 9.9998192e-01
2.5676677e-06 9.9996478e-01
2.5723724e-06 9.9994763e-01
2.5770771e-06 9.9993049e-01
2.5817818e-06 9.9991335e-01
2.5864865e-06 9.9989621e-01
2.5911912e-06 9.9987907e-01
2.5958959e-06 9.9986192e-01
2.6006006e-06 9.9984478e-01
2.6053053e-06 9.9982764e-01
2.6100100e-06 9.9981050e-01
2.6147147e-06 9.9979336e-01
2.6194194e-06 9.9977621e-01
2.6241241e-06 9.9975907e-01
2.6288288e-06 9.9974193e-01
2.6335335e-06 9.9972479e-01
2.6382382e-06 9.9970765e-01
2.6429429e-06 9.9969050e-01
2.6476476e-06 9.9967336e-01
2.6523524e-06 9.9965622e-01
2.6570571e-06 9.9963908e-01
2.6617618e-06 9.9962544e-01
2.6664665e-06 9.9961426e-01
2.6711712e-06 9.9960307e-01
2.6758759e-06 9.9959189e-01
2.6805806e-06 9.9958071e-01
2.6852853e-06 9.9956953e-01
2.6899900e-06 9.9955835e-01
2.6946947e-06 9.9954717e-01
2.6993994e-06 9.9953599e-01
2.7041041e-06 9.9952480e-01
2.7088088e-06 9.9951362e-01
2.7135135e-06 9.9950244e-01
2.7182182e-06 9.9949126e-01
2.7229229e-06 9.9948008e-01
2.7276276e-06 9.9946890e-01
2.7323323e-06 9.9945772e-01
2.7370370e-06 9.9944703e-01
2.7417417e-06 9.9943811e-01
2.7464464e-06 9.9942918e-01
2.7511512e-06 9.9942026e-01
2.7558559e-06 9.9941134e-01
2.7605606e-06 9.9940241e-01
2.7652653e-06 9.9939349e-01
2.7699700e-06 9.9938456e-01
2.7746747e-06 9.9937564e-01
2.7793794e-06 9.9936671e-01
2.7840841e-06 9.9935779e-01
2.7887888e-06 9.9934886e-01
2.7934935e-06 9.9933994e-01
2.7981982e-06 9.9933102e-01
2.8029029e-06 9.9932209e-01
2.8076076e-06 9.9931317e-01
2.8123123e-06 9.9930424e-01
2.8170170e-06 9.9929532e-01
2.8217217e-06 9.9928639e-01
2.8264264e-06 9.9927747e-01
2.8311311e-06 9.9926855e-01
2.8358358e-06 9.9927136e-01
2.8405405e-06 9.9928192e-01
2.8452452e-06 9.9929248e-01
2.8499499e-06 9.9930303e-01
2.8546547e-06 9.9931359e-01
2.8593594e-06 9.9932415e-01
2.8640641e-06 9.9933470e-01
2.8687688e-06 9.9934526e-01
2.8734735e-06 9.9935582e-01
2.8781782e-06 9.9936638e-01
2.8828829e-06 9.9937693e-01
2.8875876e-06 9.9938749e-01
2.8922923e-06 9.9939805e-01
2.8969970e-06 9.9940860e-01
2.9017017e-06 9.9941916e-01
2.9064064e-06 9.9942972e-01
2.9111111e-06 9.9944027e-01
2.9158158e-06 9.9943069e-01
2.9205205e-06 9.9932512e-01
2.9252252e-06 9.9921956e-01
2.9299299e-06 9.9911399e-01
2.9346346e-06 9.9900842e-01
2.9393393e-06 9.9890285e-01
2.9440440e-06 9.9879728e-01
2.9487487e-06 9.9869171e-01
2.9534535e-06 9.9858614e-01
2.9581582e-06 9.9856743e-01
2.9628629e-06 9.9865120e-01
2.9675676e-06 9.9873498e-01
2.9722723e-06 9.9881875e-01
2.9769770e-06 9.9890253e-01
2.9816817e-06 9.9898630e-01
2.9863864e-06 9.9907007e-01
2.9910911e-06 9.9918123e-01
2.9957958e-06 9.9929650e-01
3.0005005e-06 9.9941176e-01
3.0052052e-06 9.9952703e-01
3.0099099e-06 9.9964229e-01
3.0146146e-06 9.9975756e-01
3.0193193e-06 9.9981600e-01
3.0240240e-06 9.9981600e-01
3.0287287e-06 9.9981600e-01
3.0334334e-06 9.9981600e-01
3.0381381e-06 9.9981600e-01
3.0428428e-06 9.9981600e-01
3.0475475e-06 9.9981600e-01
3.0522523e-06 9.9981600e-01
3.0569570e-06 9.9981600e-01
3.0616617e-06 9.9981600e-01
3.0663664e-06 9.9981600e-01
3.0710711e-06 9.9981600e-01
3.0757758e-06 9.9981600e-01
3.0804805e-06 9.9981600e-01
3.0851852e-06 9.9981600e-01
3.0898899e-06 9.9981600e-01
3.0945946e-06 9.9981600e-01
3.0992993e-06 9.9981600e-01
3.1040040e-06 9.9981600e-01
3.1087087e-06 9.9981600e-01
3.1134134e-06 9.9981600e-01
3.1181181e-06 9.9981600e-01
3.1228228e-06 9.9981600e-01
3.1275275e-06 9.9981600e-01
3.1322322e-06 9.9981600e-01
3.1369369e-06 9.9981600e-01
3.1416416e-06 9.9981600e-01
3.1463463e-06 9.9981600e-01
3.1510511e-06 9.9981600e-01
3.1557558e-06 9.9981600e-01
3.1604605e-06 9.9980218e-01
3.1651652e-06 9.9978340e-01
3.1698699e-06 9.9976461e-01
3.1745746e-06 9.9974583e-01
3.1792793e-06 9.9972704e-01
3.1839840e-06 9.9970826e-01
3.1886887e-06 9.9968947e-01
3.1933934e-06 9.9967069e-01
3.1980981e-06 9.9965191e-01
3.2028028e-06 9.9963312e-01
3.2075075e-06 9.9961434e-01
3.2122122e-06 9.9959555e-01
3.2169169e-06 9.9957677e-01
3.2216216e-06 9.9955798e-01
3.2263263e-06 9.9953920e-01
3.2310310e-06 9.9952041e-01
3.2357357e-06 9.9950163e-01
3.2404404e-06 9.9948284e-01
3.2451451e-06 9.9946406e-01
3.2498498e-06 9.9944527e-01
3.2545546e-06 9.9942649e-01
3.2592593e-06 9.9940770e-01
3.2639640e-06 9.9938892e-01
3.2686687e-06 9.9937013e-01
3.2733734e-06 9.9935135e-01
3.2780781e-06 9.9933257e-01
3.2827828e-06 9.9931378e-01
3.2874875e-06 9.9929500e-01
3.2921922e-06 9.9927621e-01
3.2968969e-06 9.9927310e-01
3.3016016e-06 9.9929320e-01
3.3063063e-06 9.9931329e-01
3.3110110e-06 9.9933339e-01
3.3157157e-06 9.9935348e-01
3.3204204e-06 9.9937358e-01
3.3251251e-06 9.9939367e-01
3.3298298e-06 9.9941377e-01
3.3345345e-06 9.9943386e-01
3.3392392e-06 9.9945396e-01
3.3439439e-06 9.9947406e-01
3.3486486e-06 9.9949415e-01
3.3533534e-06 9.9951425e-01
3.3580581e-06 9.9953434e-01
3.3627628e-06 9.9955444e-01
3.3674675e-06 9.9957453e-01
3.3721722e-06 9.9959463e-01
3.3768769e-06 9.9961472e-01
3.3815816e-06 9.9963482e-01
3.3862863e-06 9.9965491e-01
3.3909910e-06 9.9967501e-01
3.3956957e-06 9.9969510e-01
3.4004004e-06 9.9971520e-01
3.4051051e-06 9.9973529e-01
3.4098098e-06 9.9975539e-01
3.4145145e-06 9.9977548e-01
3.4192192e-06 9.9979558e-01
3.4239239e-06 9.9981568e-01
3.4286286e-06 9.9981600e-01
3.4333333e-06 9.9981600e-01
3.4380380e-06 9.9981600e-01
3.4427427e-06 9.9981600e-01
3.4474474e-06 9.9981600e-01
3.4521522e-06 9.9981600e-01
3.4568569e-06 9.9981600e-01
3.4615616e-06 9.9981600e-01
3.4662663e-06 9.9981600e-01
3.4709710e-06 9.9981600e-01
3.4756757e-06 9.9981600e-01
3.4803804e-06 9.9981600e-01
3.4850851e-06 9.9981600e-01
3.4897898e-06 9.9981600e-01
3.4944945e-06 9.9981600e-01
3.4991992e-06 9.9981600e-01
3.5039039e-06 9.9981600e-01
3.5086086e-06 9.9981600e-01
3.5133133e-06 9.9981600e-01
3.5180180e-06 9.9981600e-01
3.5227227e-06 9.9981600e-01
3.5274274e-06 9.9981600e-01
3.5321321e-06 9.9981600e-01
3.5368368e-06 9.9981600e-01
3.5415415e-06 9.9981600e-01
3.5462462e-06 9.9981600e-01
3.5509510e-06 9.9981600e-01
3.5556557e-06 9.9981600e-01
3.5603604e-06 9.9981600e-01
3.5650651e-06 9.9981600e-01
3.5697698e-06 9.9981600e-01
3.5744745e-06 9.9981600e-01
3.5791792e-06 9.9981600e-01
3.5838839e-06 9.9981600e-01
3.5885886e-06 9.9981600e-01
3.5932933e-06 9.9981600e-01
3.5979980e-06 9.9981600e-01
3.6027027e-06 9.9981600e-01
3.6074074e-06 9.9981600e-01
3.6121121e-06 9.9981600e-01
3.6168168e-06 9.9981600e-01
3.6215215e-06 9.9981600e-01
3.6262262e-06 9.9981600e-01
3.6309309e-06 9.9981600e-01
3.6356356e-06 9.9981600e-01
3.6403403e-06 9.9981745e-01
3.6450450e-06 9.9982036e-01
3.6497497e-06 9.9982328e-01
3.6544545e-06 9.9982619e-01
3.6591592e-06 9.9982911e-01
3.6638639e-06 9.9983202e-01
3.6685686e-06 9.9983494e-01
3.6732733e-06 9.9983785e-01
3.6779780e-06 9.9984077e-01
3.6826827e-06 9.9984368e-01
3.6873874e-06 9.9984660e-01
3.6920921e-06 9.9984951e-01
3.6967968e-06 9.9985243e-01
3.7015015e-06 9.9985534e-01
3.7062062e-06 9.9985826e-01
3.7109109e-06 9.9986117e-01
3.7156156e-06 9.9986409e-01
3.7203203e-06 9.9986700e-01
3.7250250e-06 9.9986991e-01
3.7297297e-06 9.9987283e-01
3.7344344e-06 9.9987574e-01
3.7391391e-06 9.9987866e-01
3.7438438e-06 9.9988157e-01
3.7485485e-06 9.9988449e-01
3.7532533e-06 9.9988740e-01
3.7579580e-06 9.9989032e-01
3.7626627e-06 9.9989323e-01
3.7673674e-06 9.9989615e-01
3.7720721e-06 9.9989906e-01
3.7767768e-06 9.9990198e-01
3.7814815e-06 9.9990489e-01
3.7861862e-06 9.9990781e-01
3.7908909e-06 9.9991072e-01
3.7955956e-06 9.9991363e-01
3.8003003e-06 9.9991655e-01
3.8050050e-06 9.9991946e-01
3.8097097e-06 9.9992238e-01
3.8144144e-06 9.9992529e-01
3.8191191e-06 9.9992821e-01
3.8238238e-06 9.9993112e-01
3.8285285e-06 9.9993404e-01
3.8332332e-06 9.9993695e-01
3.8379379e-06 9.9993987e-01
3.8426426e-06 9.9994278e-01
3.8473473e-06 9.9994570e-01
3.8520521e-06 9.9994861e-01
3.8567568e-06 9.9995153e-01
3.8614615e-06 9.9995444e-01
3.8661662e-06 9.9995736e-01
3.8708709e-06 9.9996027e-01
3.8755756e-06 9.9996318e-01
3.8802803e-06 9.9996610e-01
3.8849850e-06 9.9996901e-01
3.8896897e-06 9.9997193e-01
3.8943944e-06 9.9997484e-01
3.8990991e-06 9.9997776e-01
3.9038038e-06 9.9998067e-01
